,train_loss,val_loss
0,0.34835053483645123,
1,0.2130483090877533,0.23191958665847778
2,0.11430480082829793,0.07784111797809601
3,0.06283045560121536,0.11915670335292816
4,0.05236897493402163,0.05038394406437874
5,0.038724842170874275,0.04641968756914139
6,0.03366219873229662,0.02778102643787861
7,0.027550965547561646,0.0332704596221447
8,0.026298625394701958,0.028106866404414177
9,0.025924842804670334,0.029651714488863945
10,0.02382853503028552,0.027590258046984673
11,0.02374853380024433,0.024733029305934906
12,0.02366042509675026,0.024840397760272026
13,0.022642597556114197,0.024818798527121544
14,0.022229981298247974,0.025109443813562393
15,0.022308682401974995,0.025363536551594734
16,0.021802073965469997,0.02483164705336094
17,0.021788071220119793,0.024299057200551033
18,0.021783359969655674,0.024431142956018448
19,0.021450548743208248,0.024338576942682266
20,0.02144823099176089,0.024436088278889656
21,0.02133587809900443,0.024473227560520172
22,0.0213128508379062,0.024356476962566376
23,0.021468897971014183,0.02423807978630066
24,0.02122349850833416,0.024001426994800568
25,0.021063079747060936,0.02412298507988453
26,0.021191538621981938,0.024218855425715446
27,0.02103033537666003,0.024448014795780182
28,0.020848826815684635,0.024122999981045723
29,0.020935348855952423,0.02389734983444214
30,0.020764381624758244,0.02383965440094471
31,0.020697214330236118,0.02407754771411419
32,0.02060821031530698,0.023994119837880135
33,0.02054693674047788,0.0238590519875288
34,0.020489320158958435,0.02378719486296177
35,0.020427425702412922,0.023821545764803886
36,0.020345816388726234,0.023900510743260384
37,0.020286932587623596,0.023793835192918777
38,0.020300949302812416,0.023752881214022636
39,0.020202537377675373,0.023781325668096542
40,0.020140717116494972,0.023589380085468292
41,0.020079555610815685,0.023603985086083412
42,0.019977213814854622,0.023481059819459915
43,0.01994321991999944,0.023483682423830032
44,0.019962561937669914,0.023380152881145477
45,0.01992311639090379,0.023273278027772903
46,0.019978900750478108,0.023081254214048386
47,0.020180170734723408,0.02308831736445427
48,0.019818420211474102,0.023791199550032616
49,0.02014320343732834,0.02316911518573761
50,0.01982445518175761,0.023000475019216537
51,0.019510375956694286,0.02318374626338482
52,0.01951859953502814,0.023196671158075333
53,0.019421967988212902,0.022795429453253746
54,0.01934229830900828,0.02251184545457363
55,0.019120056182146072,0.022489923983812332
56,0.01934679380307595,0.022735750302672386
57,0.01967752104004224,0.022549716755747795
58,0.019094451951483887,0.022122008726000786
59,0.018949983331064384,0.022066131234169006
60,0.01893371343612671,0.022632872685790062
61,0.01858963320652644,0.02166033163666725
62,0.018748297356069088,0.021443795412778854
63,0.018338099122047424,0.021750150248408318
64,0.018131865188479424,0.02083517611026764
65,0.017680927800635498,0.02050994150340557
66,0.01748599298298359,0.020278604701161385
67,0.02038344492514928,0.01933436654508114
68,0.020653021211425465,0.030194496735930443
69,0.022896580398082733,0.02146819978952408
70,0.02439659150938193,0.02541632205247879
71,0.022168588514129322,0.02685946226119995
72,0.02232353948056698,0.024117663502693176
73,0.02282621959845225,0.024187395349144936
74,0.020676980415980022,0.0235424991697073
75,0.019420075540741284,0.02146795764565468
76,0.03418305516242981,0.03704845905303955
77,0.022847094262639683,0.024384526535868645
78,0.019717853516340256,0.022853048518300056
79,0.020740056410431862,0.02395382896065712
80,0.018889807785550754,0.021766217425465584
81,0.018606857086221378,0.0236082561314106
82,0.030962372198700905,0.02784687466919422
83,0.020074949289361637,0.02248339354991913
84,0.02074020418028037,0.024670200422406197
85,0.021159666279951733,0.024415118619799614
86,0.020030696565906208,0.024694811552762985
87,0.019383123144507408,0.02363935485482216
88,0.01839161788423856,0.022038713097572327
89,0.017860402042667072,0.021921562030911446
